race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
5620250629030009,2025-07-01,岸和田競輪,9,Ｓ級特選,3,石塚 孝幸,5,5,１/２車輪,11.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:14.270366+00:00,"{""cells"": [""×"", ""5"", ""3"", ""石塚 孝幸"", ""１/２車輪"", ""11.1"", """", """", """"], ""row_class"": []}"
5620250629030009,2025-07-01,岸和田競輪,9,Ｓ級特選,4,吉田 裕全,6,6,１/２車身,11.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:14.270366+00:00,"{""cells"": ["""", ""6"", ""4"", ""吉田 裕全"", ""１/２車身"", ""11.1"", """", """", """"], ""row_class"": []}"
5620250629030009,2025-07-01,岸和田競輪,9,Ｓ級特選,5,川口 公太朗,4,4,１/２車輪,11.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:14.270366+00:00,"{""cells"": [""注"", ""4"", ""5"", ""川口 公太朗"", ""１/２車輪"", ""11.1"", """", """", """"], ""row_class"": []}"
5620250629030009,2025-07-01,岸和田競輪,9,Ｓ級特選,6,山中 秀将,2,2,１/８車輪,11.2,逃,B,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:14.270366+00:00,"{""cells"": [""▲"", ""2"", ""6"", ""山中 秀将"", ""１/８車輪"", ""11.2"", ""逃"", ""B"", """"], ""row_class"": []}"
5620250629030009,2025-07-01,岸和田競輪,9,Ｓ級特選,7,津村 洸次郎,7,7,３/４車身,11.2,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:14.270366+00:00,"{""cells"": [""△"", ""7"", ""7"", ""津村 洸次郎"", ""３/４車身"", ""11.2"", """", """", """"], ""row_class"": []}"
5620250629030010,2025-07-01,岸和田競輪,10,Ｓ級特選,1,嶋田 誠也,3,3,３/４車身,11.3,,S,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:15.885436+00:00,"{""cells"": [""○"", ""3"", ""1"", ""嶋田 誠也"", ""３/４車身"", ""11.3"", """", ""S"", """"], ""row_class"": []}"
5620250629030010,2025-07-01,岸和田競輪,10,Ｓ級特選,2,房州 輝也,6,6,１車輪,11.0,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:15.885436+00:00,"{""cells"": [""▲"", ""6"", ""2"", ""房州 輝也"", ""１車輪"", ""11.0"", """", """", """"], ""row_class"": []}"
5620250629030010,2025-07-01,岸和田競輪,10,Ｓ級特選,3,小堺 浩二,5,5,３/４車輪,10.9,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:15.885436+00:00,"{""cells"": [""×"", ""5"", ""3"", ""小堺 浩二"", ""３/４車輪"", ""10.9"", """", """", """"], ""row_class"": []}"
5620250629030010,2025-07-01,岸和田競輪,10,Ｓ級特選,4,松永 将,7,7,３車身,11.0,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:15.885436+00:00,"{""cells"": [""注"", ""7"", ""4"", ""松永 将"", ""３車身"", ""11.0"", """", """", """"], ""row_class"": []}"
5620250629030010,2025-07-01,岸和田競輪,10,Ｓ級特選,5,山口 貴嗣,1,1,,11.1,差,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:15.885436+00:00,"{""cells"": ["""", ""1"", ""5"", ""山口 貴嗣"", """", ""11.1"", ""差"", """", """"], ""row_class"": []}"
5620250629030010,2025-07-01,岸和田競輪,10,Ｓ級特選,6,原 大智,4,4,１/２車身,11.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:15.885436+00:00,"{""cells"": [""△"", ""4"", ""6"", ""原 大智"", ""１/２車身"", ""11.1"", """", """", """"], ""row_class"": []}"
5620250629030010,2025-07-01,岸和田競輪,10,Ｓ級特選,7,町田 太我,2,2,微差,11.5,逃,B,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:15.885436+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""町田 太我"", ""微差"", ""11.5"", ""逃"", ""B"", """"], ""row_class"": []}"
5620250629030011,2025-07-01,岸和田競輪,11,Ｓ級特選,1,内藤 秀久,3,3,１/２車輪,11.5,,S,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:17.442787+00:00,"{""cells"": [""×"", ""3"", ""1"", ""内藤 秀久"", ""１/２車輪"", ""11.5"", """", ""S"", """"], ""row_class"": []}"
5620250629030011,2025-07-01,岸和田競輪,11,Ｓ級特選,2,鷲見 逸喜,7,7,４車身,11.6,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:17.442787+00:00,"{""cells"": [""▲"", ""7"", ""2"", ""鷲見 逸喜"", ""４車身"", ""11.6"", """", """", """"], ""row_class"": []}"
5620250629030011,2025-07-01,岸和田競輪,11,Ｓ級特選,3,久田 裕也,1,1,,11.8,逃,B,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:17.442787+00:00,"{""cells"": [""○"", ""1"", ""3"", ""久田 裕也"", """", ""11.8"", ""逃"", ""B"", """"], ""row_class"": []}"
5620250629030011,2025-07-01,岸和田競輪,11,Ｓ級特選,4,堀江 省吾,2,2,１/８車輪,11.7,ク,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:17.442787+00:00,"{""cells"": [""△"", ""2"", ""4"", ""堀江 省吾"", ""１/８車輪"", ""11.7"", ""ク"", """", """"], ""row_class"": []}"
5620250629030011,2025-07-01,岸和田競輪,11,Ｓ級特選,5,中田 雄喜,5,5,１/４車輪,11.4,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:17.442787+00:00,"{""cells"": [""注"", ""5"", ""5"", ""中田 雄喜"", ""１/４車輪"", ""11.4"", """", """", """"], ""row_class"": []}"
5620250629030011,2025-07-01,岸和田競輪,11,Ｓ級特選,6,中野 雄喜,4,4,１/４車輪,11.3,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:17.442787+00:00,"{""cells"": ["""", ""4"", ""6"", ""中野 雄喜"", ""１/４車輪"", ""11.3"", """", """", """"], ""row_class"": []}"
5620250629030011,2025-07-01,岸和田競輪,11,Ｓ級特選,7,渡部 哲男,6,6,２車身,11.8,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:17.442787+00:00,"{""cells"": [""◎"", ""6"", ""7"", ""渡部 哲男"", ""２車身"", ""11.8"", """", """", """"], ""row_class"": []}"
5620250629030012,2025-07-01,岸和田競輪,12,Ｓ級決勝,1,谷 和也,6,6,２車身,11.3,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:19.039304+00:00,"{""cells"": [""○"", ""6"", ""1"", ""谷 和也"", ""２車身"", ""11.3"", """", """", """"], ""row_class"": []}"
5620250629030012,2025-07-01,岸和田競輪,12,Ｓ級決勝,2,柏野 智典,3,3,３/４車輪,10.8,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:19.039304+00:00,"{""cells"": [""◎"", ""3"", ""2"", ""柏野 智典"", ""３/４車輪"", ""10.8"", """", """", """"], ""row_class"": []}"
5620250629030012,2025-07-01,岸和田競輪,12,Ｓ級決勝,3,橋本 壮史,1,1,,11.1,捲,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:19.039304+00:00,"{""cells"": [""▲"", ""1"", ""3"", ""橋本 壮史"", """", ""11.1"", ""捲"", """", """"], ""row_class"": []}"
5620250629030012,2025-07-01,岸和田競輪,12,Ｓ級決勝,4,伊藤 信,7,7,２車身,11.9,,B,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:19.039304+00:00,"{""cells"": [""注"", ""7"", ""4"", ""伊藤 信"", ""２車身"", ""11.9"", """", ""B"", """"], ""row_class"": []}"
5620250629030012,2025-07-01,岸和田競輪,12,Ｓ級決勝,5,武田 豊樹,2,2,１/２車身,11.0,ク,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:19.039304+00:00,"{""cells"": [""×"", ""2"", ""5"", ""武田 豊樹"", ""１/２車身"", ""11.0"", ""ク"", """", """"], ""row_class"": []}"
5620250629030012,2025-07-01,岸和田競輪,12,Ｓ級決勝,6,吉田 智哉,5,5,３/４車輪,10.9,,S,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:19.039304+00:00,"{""cells"": [""△"", ""5"", ""6"", ""吉田 智哉"", ""３/４車輪"", ""10.9"", """", ""S"", """"], ""row_class"": []}"
5620250629030012,2025-07-01,岸和田競輪,12,Ｓ級決勝,7,杉本 正隆,4,4,１車身１/２,11.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620250629030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:19.039304+00:00,"{""cells"": ["""", ""4"", ""7"", ""杉本 正隆"", ""１車身１/２"", ""11.1"", """", """", """"], ""row_class"": []}"
3420250630020007,2025-07-01,川崎競輪,7,Ｓ級一般,1,高間 悠平,7,7,大差,13.7,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:20.630950+00:00,"{""cells"": ["""", ""7"", ""1"", ""高間 悠平"", ""大差"", ""13.7"", """", """", """"], ""row_class"": []}"
3420250630020007,2025-07-01,川崎競輪,7,Ｓ級一般,2,山下 渡,1,1,,11.7,差,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:20.630950+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""山下 渡"", """", ""11.7"", ""差"", """", """"], ""row_class"": []}"
3420250630020007,2025-07-01,川崎競輪,7,Ｓ級一般,3,松岡 篤哉,2,2,３/４車輪,11.4,差,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:20.630950+00:00,"{""cells"": [""×"", ""2"", ""3"", ""松岡 篤哉"", ""３/４車輪"", ""11.4"", ""差"", """", """"], ""row_class"": []}"
3420250630020007,2025-07-01,川崎競輪,7,Ｓ級一般,4,小西 晴己,6,6,４車身,12.1,,S,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:20.630950+00:00,"{""cells"": [""注"", ""6"", ""4"", ""小西 晴己"", ""４車身"", ""12.1"", """", ""S"", """"], ""row_class"": []}"
3420250630020007,2025-07-01,川崎競輪,7,Ｓ級一般,5,白岩 大助,4,4,３/４車身,11.7,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:20.630950+00:00,"{""cells"": [""△"", ""4"", ""5"", ""白岩 大助"", ""３/４車身"", ""11.7"", """", """", """"], ""row_class"": []}"
3420250630020007,2025-07-01,川崎競輪,7,Ｓ級一般,6,木村 佑来,3,3,１/２車輪,11.9,,B,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:20.630950+00:00,"{""cells"": [""○"", ""3"", ""6"", ""木村 佑来"", ""１/２車輪"", ""11.9"", """", ""B"", """"], ""row_class"": []}"
3420250630020007,2025-07-01,川崎競輪,7,Ｓ級一般,7,八日市屋 浩之,5,5,１/２車身,11.4,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:20.630950+00:00,"{""cells"": ["""", ""5"", ""7"", ""八日市屋 浩之"", ""１/２車身"", ""11.4"", """", """", """"], ""row_class"": []}"
3420250630020008,2025-07-01,川崎競輪,8,Ｓ級一般,1,小菅 誠,5,5,１/４車輪,11.7,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:22.218709+00:00,"{""cells"": [""注"", ""5"", ""1"", ""小菅 誠"", ""１/４車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
3420250630020008,2025-07-01,川崎競輪,8,Ｓ級一般,2,篠原 忍,7,7,１車輪,11.5,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:22.218709+00:00,"{""cells"": ["""", ""7"", ""2"", ""篠原 忍"", ""１車輪"", ""11.5"", """", """", """"], ""row_class"": []}"
3420250630020008,2025-07-01,川崎競輪,8,Ｓ級一般,3,神田 龍,1,1,,11.3,捲,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:22.218709+00:00,"{""cells"": [""×"", ""1"", ""3"", ""神田 龍"", """", ""11.3"", ""捲"", """", """"], ""row_class"": []}"
3420250630020008,2025-07-01,川崎競輪,8,Ｓ級一般,4,大石 剣士,6,6,１/２車身,12.0,,B,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:22.218709+00:00,"{""cells"": [""◎"", ""6"", ""4"", ""大石 剣士"", ""１/２車身"", ""12.0"", """", ""B"", """"], ""row_class"": []}"
3420250630020008,2025-07-01,川崎競輪,8,Ｓ級一般,5,岩本 和也,2,2,３/４車輪,11.2,ク,S,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:22.218709+00:00,"{""cells"": [""△"", ""2"", ""5"", ""岩本 和也"", ""３/４車輪"", ""11.2"", ""ク"", ""S"", """"], ""row_class"": []}"
3420250630020008,2025-07-01,川崎競輪,8,Ｓ級一般,6,小橋 明紀,4,4,３/４車身,11.6,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:22.218709+00:00,"{""cells"": ["""", ""4"", ""6"", ""小橋 明紀"", ""３/４車身"", ""11.6"", """", """", """"], ""row_class"": []}"
3420250630020008,2025-07-01,川崎競輪,8,Ｓ級一般,7,川口 直人,3,3,５車身,11.7,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:22.218709+00:00,"{""cells"": [""○"", ""3"", ""7"", ""川口 直人"", ""５車身"", ""11.7"", """", """", """"], ""row_class"": []}"
3420250630020009,2025-07-01,川崎競輪,9,Ｓ級準決勝,1,中川 貴徳,5,5,３/４車身,11.5,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:23.763704+00:00,"{""cells"": ["""", ""5"", ""1"", ""中川 貴徳"", ""３/４車身"", ""11.5"", """", """", """"], ""row_class"": []}"
3420250630020009,2025-07-01,川崎競輪,9,Ｓ級準決勝,2,和田 健太郎,1,1,,11.8,差,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:23.763704+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""和田 健太郎"", """", ""11.8"", ""差"", """", """"], ""row_class"": []}"
3420250630020009,2025-07-01,川崎競輪,9,Ｓ級準決勝,3,川口 聖二,3,3,１/４車輪,11.4,,S,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:23.763704+00:00,"{""cells"": [""注"", ""3"", ""3"", ""川口 聖二"", ""１/４車輪"", ""11.4"", """", ""S"", """"], ""row_class"": []}"
3420250630020009,2025-07-01,川崎競輪,9,Ｓ級準決勝,4,畑段 嵐士,7,7,３車身,11.9,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:23.763704+00:00,"{""cells"": ["""", ""7"", ""4"", ""畑段 嵐士"", ""３車身"", ""11.9"", """", """", """"], ""row_class"": []}"
3420250630020009,2025-07-01,川崎競輪,9,Ｓ級準決勝,5,纐纈 洸翔,6,6,１/２車身,11.7,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:23.763704+00:00,"{""cells"": [""×"", ""6"", ""5"", ""纐纈 洸翔"", ""１/２車身"", ""11.7"", """", """", """"], ""row_class"": []}"
3420250630020009,2025-07-01,川崎競輪,9,Ｓ級準決勝,6,鈴木 浩太,4,4,３/４車身,12.1,,B,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:23.763704+00:00,"{""cells"": [""△"", ""4"", ""6"", ""鈴木 浩太"", ""３/４車身"", ""12.1"", """", ""B"", """"], ""row_class"": []}"
3420250630020009,2025-07-01,川崎競輪,9,Ｓ級準決勝,7,須永 優太,2,2,１/４車輪,11.7,ク,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:23.763704+00:00,"{""cells"": [""○"", ""2"", ""7"", ""須永 優太"", ""１/４車輪"", ""11.7"", ""ク"", """", """"], ""row_class"": []}"
3420250630020010,2025-07-01,川崎競輪,10,Ｓ級準決勝,1,山口 拳矢,7,7,３/４車身,11.5,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:25.344809+00:00,"{""cells"": [""◎"", ""7"", ""1"", ""山口 拳矢"", ""３/４車身"", ""11.5"", """", """", """"], ""row_class"": []}"
3420250630020010,2025-07-01,川崎競輪,10,Ｓ級準決勝,2,松崎 広太,6,6,１/４車輪,11.7,,B,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:25.344809+00:00,"{""cells"": ["""", ""6"", ""2"", ""松崎 広太"", ""１/４車輪"", ""11.7"", """", ""B"", """"], ""row_class"": []}"
3420250630020010,2025-07-01,川崎競輪,10,Ｓ級準決勝,3,神田 紘輔,4,4,１/２車身,11.1,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:25.344809+00:00,"{""cells"": [""注"", ""4"", ""3"", ""神田 紘輔"", ""１/２車身"", ""11.1"", """", """", """"], ""row_class"": []}"
3420250630020010,2025-07-01,川崎競輪,10,Ｓ級準決勝,4,芦澤 大輔,3,3,３/４車身,11.3,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:25.344809+00:00,"{""cells"": [""△"", ""3"", ""4"", ""芦澤 大輔"", ""３/４車身"", ""11.3"", """", """", """"], ""row_class"": []}"
3420250630020010,2025-07-01,川崎競輪,10,Ｓ級準決勝,5,村上 博幸,2,2,１車身,11.1,差,S,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:15:25.344809+00:00,"{""cells"": [""○"", ""2"", ""5"", ""村上 博幸"", ""１車身"", ""11.1"", ""差"", ""S"", """"], ""row_class"": []}"
