race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,1=3=6,341.0,32,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,1=3=7,69.4,14,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,1=4=5,14.0,6,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,1=4=6,4.0,2,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,1=4=7,3.2,1,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,1=5=6,308.5,30,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,1=5=7,42.0,9,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,1=6=7,69.4,14,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,2=3=4,137.1,26,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,2=3=5,106.6,22,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,2=3=6,462.8,35,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,2=3=7,54.2,11,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,2=4=5,117.8,23,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,2=4=6,74.9,16,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,2=4=7,11.3,5,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,2=5=6,392.7,34,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,2=5=7,49.6,10,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,2=6=7,98.9,21,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,3=4=5,81.5,18,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,3=4=6,173.9,28,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,3=4=7,60.4,13,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,3=5=6,350.2,33,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,3=5=7,90.0,20,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,3=6=7,336.6,31,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,4=5=6,153.3,27,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,4=5=7,55.3,12,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,4=6=7,35.4,8,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010008,2026-06-25,松戸競輪,8,Ｓ級予選,3連複,5=6=7,244.5,29,available,34560,2026/06/25 18:44,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010008/?pageType=odds,2026-08-30T10:35:55.739434+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=2=3,16.1,7,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=2=4,26.6,10,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=2=5,38.1,14,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=2=6,96.0,26,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=2=7,52.6,20,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=3=4,24.0,9,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=3=5,14.6,6,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=3=6,36.4,13,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=3=7,4.4,1,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=4=5,41.7,16,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=4=6,98.4,29,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=4=7,73.0,23,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=5=6,39.1,15,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=5=7,43.4,17,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,1=6=7,97.9,28,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,2=3=4,13.9,5,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,2=3=5,49.7,19,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,2=3=6,48.6,18,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,2=3=7,6.5,2,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,2=4=5,59.0,22,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,2=4=6,32.8,11,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,2=4=7,34.2,12,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,2=5=6,128.5,32,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,2=5=7,110.8,31,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,2=6=7,97.1,27,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,3=4=5,76.3,24,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,3=4=6,52.6,20,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,3=4=7,10.0,4,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,3=5=6,85.5,25,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,3=5=7,18.0,8,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,3=6=7,8.9,3,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,4=5=6,155.7,35,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,4=5=7,155.0,34,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,4=6=7,107.0,30,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010009,2026-06-25,松戸競輪,9,Ｓ級予選,3連複,5=6=7,143.4,33,available,46095,2026/06/25 19:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010009/?pageType=odds,2026-08-30T10:35:56.166803+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=2=3,23.5,8,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=2=4,3.3,1,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=2=5,53.7,13,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=2=6,117.6,24,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=2=7,6.6,3,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=3=4,14.6,6,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=3=5,109.6,23,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=3=6,79.9,19,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=3=7,49.4,12,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=4=5,4.8,2,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=4=6,58.8,14,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=4=7,8.2,4,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=5=6,343.3,34,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=5=7,98.9,21,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,1=6=7,205.1,28,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,2=3=4,38.5,9,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,2=3=5,131.4,25,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,2=3=6,66.9,16,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,2=3=7,20.6,7,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,2=4=5,43.0,10,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,2=4=6,140.8,26,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,2=4=7,9.3,5,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,2=5=6,295.1,31,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,2=5=7,49.1,11,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,2=6=7,62.3,15,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,3=4=5,72.6,17,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,3=4=6,105.1,22,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,3=4=7,81.4,20,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,3=5=6,314.5,33,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,3=5=7,238.6,29,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,3=6=7,148.9,27,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,4=5=6,269.2,30,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,4=5=7,73.3,18,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,4=6=7,303.1,32,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
3120260625010010,2026-06-25,松戸競輪,10,Ｓ級予選,3連複,5=6=7,454.7,35,available,44869,2026/06/25 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/matsudo/racedetail/3120260625010010/?pageType=odds,2026-08-30T10:35:56.700283+00:00
